path,bytes,sha256
benchmark/results_seed3/lab2/rule_based/first_goal_stereotypes_false_lab2.csv,3053,ebeb0444581bf3c336d5a97ffcb47ca63af2f3e4042449f12cd7bfc2713a3222
benchmark/results_seed3/lab2/rule_based/first_goal_stereotypes_true_lab2.csv,3376,c34a4481583421e243881de5d77ac3197632a10041947f8c4f699d47c175c3a1
benchmark/results_seed3/lab2/rule_based/iv_stats_stereotypes_false_lab2.json,505,a32bbf910ac57bad3b8f1ed37fdd6f6e173d0d9dbf3c6dc3d0944dc5960defdc
benchmark/results_seed3/lab2/rule_based/iv_stats_stereotypes_true_lab2.json,506,7622668ca40203650416ac7cb3cca1611bcd79079e2db1c2ef1a390829b146dd
benchmark/results_seed3/lab2/rule_based/learned_stereotypes_false_lab2.ttl,5643,fcda234d505837c087d6a76ac5a282a6bfd2784772fcc50d7934454a43966309
benchmark/results_seed3/lab2/rule_based/learned_stereotypes_true_lab2.ttl,3868,2504fc1d228dc8754c964e11ab60e82efe2051ee2de5a3d9493be4335bbc9f56
benchmark/results_seed3/lab2/rule_based/metrics_stereotypes_false_lab2.csv,101045,9b97b29f65402d25e65af955143a39c3fc1bd44954d7dba80b40b25c0adfd1ae
benchmark/results_seed3/lab2/rule_based/metrics_stereotypes_true_lab2.csv,100954,e850399b49855b7cb36106b8231120eefc0b23c9b4cb974735a88c8d64110b72
benchmark/results_seed3/lab2/rule_based/qtable_final_stereotypes_false_lab2.csv,2378,02d5987a82b6aa7ddf8c93018fbc5c3d56b364c364a073b8893a745b9d2379e1
benchmark/results_seed3/lab2/rule_based/qtable_final_stereotypes_false_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed3/lab2/rule_based/qtable_final_stereotypes_false_lab2_visits.csv,1134,af0c376aaa276af9b8eb9f2b903cb009b9a0f74da927b7272231aa6a00fb0027
benchmark/results_seed3/lab2/rule_based/qtable_final_stereotypes_false_lab2_zone1.csv,2320,ae506b24ca277d60c33e0aafa8962ddeb1aaa0e17f9d5d6beea196c62dfbc309
benchmark/results_seed3/lab2/rule_based/qtable_final_stereotypes_false_lab2_zone2.csv,2343,4efaf23e101e7726aa9b872940ee7008ef33a1c155cc48dab998988cf257c65f
benchmark/results_seed3/lab2/rule_based/qtable_final_stereotypes_true_lab2.csv,64186,1b0f3b98fa20f44f82fe1f0533939c7f7f398464792c7595b53ded3a596490a3
benchmark/results_seed3/lab2/rule_based/qtable_final_stereotypes_true_lab2_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed3/lab2/rule_based/qtable_final_stereotypes_true_lab2_visits.csv,1120,cbf9f3b8ad30484670492473b9db6a788a892276d3fa2ae7637f92d3f1f5b427
benchmark/results_seed3/lab2/rule_based/qtable_final_stereotypes_true_lab2_zone1.csv,59408,ff6d97abb3f279bf8842acafec6880643dc68d2f1db8c72573c580f230486fae
benchmark/results_seed3/lab2/rule_based/qtable_final_stereotypes_true_lab2_zone2.csv,59401,451445d0bd1f02349a1902fbe82d6ae89aa9be5cc32c7478e61ae96b40894310
benchmark/results_seed3/lab2/training_stereo_false/TRAINING_OK.json,483,9abdb0334e63df32d4cf2822875e88eddcfc9470a326cbecb225fa750ef8224b
benchmark/results_seed3/lab2/training_stereo_false/coverage_stereotypes_false_lab2.csv,1368,e9162964d4161f7109d8f52f8458c0d27bc6fb8db9e8a0baad1dff404a7d0c29
benchmark/results_seed3/lab2/training_stereo_false/first_goal_stereotypes_false_lab2.csv,3053,ebeb0444581bf3c336d5a97ffcb47ca63af2f3e4042449f12cd7bfc2713a3222
benchmark/results_seed3/lab2/training_stereo_false/iv_stats_stereotypes_false_lab2.json,505,a32bbf910ac57bad3b8f1ed37fdd6f6e173d0d9dbf3c6dc3d0944dc5960defdc
benchmark/results_seed3/lab2/training_stereo_false/learned_stereotypes_false_lab2.ttl,5643,fcda234d505837c087d6a76ac5a282a6bfd2784772fcc50d7934454a43966309
benchmark/results_seed3/lab2/training_stereo_false/metrics_stereotypes_false_lab2.csv,101045,9b97b29f65402d25e65af955143a39c3fc1bd44954d7dba80b40b25c0adfd1ae
benchmark/results_seed3/lab2/training_stereo_false/qtable_final_stereotypes_false_lab2.csv,2378,02d5987a82b6aa7ddf8c93018fbc5c3d56b364c364a073b8893a745b9d2379e1
benchmark/results_seed3/lab2/training_stereo_false/qtable_initial_stereotypes_false_lab2.csv,142,7b228a465295f6c67fbbcc26bb447ca43ae4299e4d22343cb04dee7963b602a8
benchmark/results_seed3/lab2/training_stereo_true/TRAINING_OK.json,475,96c32e2818b69c9ec8d781ac3480249752c8f1db12f71b2b137ca020ae6729a7
benchmark/results_seed3/lab2/training_stereo_true/coverage_stereotypes_true_lab2.csv,1347,21a3192f8f0a151154ffbead29501a4bebbc2d195b59d2f43c3fb65da7632219
benchmark/results_seed3/lab2/training_stereo_true/first_goal_stereotypes_true_lab2.csv,3376,c34a4481583421e243881de5d77ac3197632a10041947f8c4f699d47c175c3a1
benchmark/results_seed3/lab2/training_stereo_true/iv_stats_stereotypes_true_lab2.json,506,7622668ca40203650416ac7cb3cca1611bcd79079e2db1c2ef1a390829b146dd
benchmark/results_seed3/lab2/training_stereo_true/learned_stereotypes_true_lab2.ttl,3868,2504fc1d228dc8754c964e11ab60e82efe2051ee2de5a3d9493be4335bbc9f56
benchmark/results_seed3/lab2/training_stereo_true/metrics_stereotypes_true_lab2.csv,100954,e850399b49855b7cb36106b8231120eefc0b23c9b4cb974735a88c8d64110b72
benchmark/results_seed3/lab2/training_stereo_true/qtable_final_stereotypes_true_lab2.csv,64186,1b0f3b98fa20f44f82fe1f0533939c7f7f398464792c7595b53ded3a596490a3
benchmark/results_seed3/lab2/training_stereo_true/qtable_initial_stereotypes_true_lab2.csv,64184,2db71bf127049bf1ee13f887cfdc38fc90cb28b46f3c93b0aca76e9533fdac59
benchmark/results_seed3/lab3/ql_false/bench_step_log_ql_false.csv,10571,03aa24591e57375f6dd3b96f85567b4f347a84b2e06136cb4338ba5c6fcce787
benchmark/results_seed3/lab3/ql_false/benchmark_results_ql_false.csv,4180,2c248e34c1a1242bdb8b575c5b75f202e8d65054fb1d5157493097e045332452
benchmark/results_seed3/lab3/ql_false/coverage_stereotypes_false_lab3.csv,2165,17c338c5f638ec1c12c0228ed1edbffb88e8aaee9097623e5879a9fc8e9b1077
benchmark/results_seed3/lab3/ql_false/coverage_stereotypes_true_lab3.csv,2196,144b63f4459d0f602e5c7924b828e01f8f6df9f58edd3289e4e2dd8232d1c485
benchmark/results_seed3/lab3/ql_false/first_goal_stereotypes_false_lab3.csv,3164,a505e04e2161accff0b4aafaedbd993265dcf8bfc0a908b3b7fc82860ba36278
benchmark/results_seed3/lab3/ql_false/first_goal_stereotypes_true_lab3.csv,3071,1ae515b27431e9c6ffa3b633f2277178922fd745ab49ab20edbfa4285ac584c3
benchmark/results_seed3/lab3/ql_false/iv_stats_stereotypes_false_lab3.json,602,ffd2aa276b0d57a926473ed76b3b98ceff97cd78cd516d61312e101f569f566a
benchmark/results_seed3/lab3/ql_false/iv_stats_stereotypes_true_lab3.json,604,3bd20fcfcb31181d76af3cb9811a6bb26ea60525d00d365bbcb2bb16f0b1e9ec
benchmark/results_seed3/lab3/ql_false/learned_stereotypes_false_lab3.ttl,9186,be987c6b84f52c369b9635990f024c9511f6868551e649d59d4c39a4b5507dd1
benchmark/results_seed3/lab3/ql_false/learned_stereotypes_true_lab3.ttl,10528,e1a6a15c56792d8032304296e0dde2a505be193acfe7eaec8a5e34c0164f904b
benchmark/results_seed3/lab3/ql_false/metrics_stereotypes_false_lab3.csv,100751,c388d61293672d4cc54c815d7bb0282966ea25b37ec2438aeb789fd3128fc6cf
benchmark/results_seed3/lab3/ql_false/metrics_stereotypes_true_lab3.csv,100762,07d38cd62196a2488477f27c87ddc6c7585331f51fddf69ada06ffb10af27eff
benchmark/results_seed3/lab3/ql_false/qtable_final_stereotypes_false_lab3.csv,4088,a44793cd475ef10d71cef1e17993e95ee4c72afd506794253370f0e4ba6ac354
benchmark/results_seed3/lab3/ql_false/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed3/lab3/ql_false/qtable_final_stereotypes_false_lab3_visits.csv,1885,2b5c0770bdd9adda72ef2bff7497dd2c9b0c46801caa570809c9cff2ce39c824
benchmark/results_seed3/lab3/ql_false/qtable_final_stereotypes_false_lab3_zone1.csv,4038,a518db60008d159bcafa8fb05df80ea5507803106f5d9f7fe88d7407a5a6b5dc
benchmark/results_seed3/lab3/ql_false/qtable_final_stereotypes_false_lab3_zone2.csv,4022,ddb1022737e91493b78171240799d18106330e03e2fc441f9baaa1820b9fb622
benchmark/results_seed3/lab3/ql_false/qtable_final_stereotypes_true_lab3.csv,158610,50efc80f672f1091b79f9e2e889e37c2d180723f428b615377d12a7bb30fd4fc
benchmark/results_seed3/lab3/ql_false/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed3/lab3/ql_false/qtable_final_stereotypes_true_lab3_visits.csv,1906,cd8929454fb3b7921b00745489d7471c48c28e1d384a1e1c84d032303e8e481c
benchmark/results_seed3/lab3/ql_false/qtable_final_stereotypes_true_lab3_zone1.csv,146361,ac7c3bc7ba5fdcadd4f0d6f380dae29cd878c3d05bd0b8596b63c18b94980604
benchmark/results_seed3/lab3/ql_false/qtable_final_stereotypes_true_lab3_zone2.csv,146367,d9b3f5393e5a9c9a89f4ff74df2f603977a93f137781901f90f1fb5ee3e3cd32
benchmark/results_seed3/lab3/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed3/lab3/ql_true/bench_step_log_ql_true.csv,27861,632e87e750ff1c86d9148fd93c600249c0bc3a3c5693053c62f5d1d4f852d945
benchmark/results_seed3/lab3/ql_true/benchmark_results_ql_true.csv,4139,af0ea8427af1721db5face38cabfc02fe4287928ed9188634fe11a607536cff9
benchmark/results_seed3/lab3/ql_true/coverage_stereotypes_false_lab3.csv,2165,17c338c5f638ec1c12c0228ed1edbffb88e8aaee9097623e5879a9fc8e9b1077
benchmark/results_seed3/lab3/ql_true/coverage_stereotypes_true_lab3.csv,2196,144b63f4459d0f602e5c7924b828e01f8f6df9f58edd3289e4e2dd8232d1c485
benchmark/results_seed3/lab3/ql_true/first_goal_stereotypes_false_lab3.csv,3164,a505e04e2161accff0b4aafaedbd993265dcf8bfc0a908b3b7fc82860ba36278
benchmark/results_seed3/lab3/ql_true/first_goal_stereotypes_true_lab3.csv,3071,1ae515b27431e9c6ffa3b633f2277178922fd745ab49ab20edbfa4285ac584c3
benchmark/results_seed3/lab3/ql_true/iv_stats_stereotypes_false_lab3.json,602,ffd2aa276b0d57a926473ed76b3b98ceff97cd78cd516d61312e101f569f566a
benchmark/results_seed3/lab3/ql_true/iv_stats_stereotypes_true_lab3.json,604,3bd20fcfcb31181d76af3cb9811a6bb26ea60525d00d365bbcb2bb16f0b1e9ec
benchmark/results_seed3/lab3/ql_true/learned_stereotypes_false_lab3.ttl,9186,be987c6b84f52c369b9635990f024c9511f6868551e649d59d4c39a4b5507dd1
benchmark/results_seed3/lab3/ql_true/learned_stereotypes_true_lab3.ttl,10528,e1a6a15c56792d8032304296e0dde2a505be193acfe7eaec8a5e34c0164f904b
benchmark/results_seed3/lab3/ql_true/metrics_stereotypes_false_lab3.csv,100751,c388d61293672d4cc54c815d7bb0282966ea25b37ec2438aeb789fd3128fc6cf
benchmark/results_seed3/lab3/ql_true/metrics_stereotypes_true_lab3.csv,100762,07d38cd62196a2488477f27c87ddc6c7585331f51fddf69ada06ffb10af27eff
benchmark/results_seed3/lab3/ql_true/qtable_final_stereotypes_false_lab3.csv,4088,a44793cd475ef10d71cef1e17993e95ee4c72afd506794253370f0e4ba6ac354
benchmark/results_seed3/lab3/ql_true/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed3/lab3/ql_true/qtable_final_stereotypes_false_lab3_visits.csv,1885,2b5c0770bdd9adda72ef2bff7497dd2c9b0c46801caa570809c9cff2ce39c824
benchmark/results_seed3/lab3/ql_true/qtable_final_stereotypes_false_lab3_zone1.csv,4038,a518db60008d159bcafa8fb05df80ea5507803106f5d9f7fe88d7407a5a6b5dc
benchmark/results_seed3/lab3/ql_true/qtable_final_stereotypes_false_lab3_zone2.csv,4022,ddb1022737e91493b78171240799d18106330e03e2fc441f9baaa1820b9fb622
benchmark/results_seed3/lab3/ql_true/qtable_final_stereotypes_true_lab3.csv,158610,50efc80f672f1091b79f9e2e889e37c2d180723f428b615377d12a7bb30fd4fc
benchmark/results_seed3/lab3/ql_true/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed3/lab3/ql_true/qtable_final_stereotypes_true_lab3_visits.csv,1906,cd8929454fb3b7921b00745489d7471c48c28e1d384a1e1c84d032303e8e481c
benchmark/results_seed3/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone1.csv,146361,ac7c3bc7ba5fdcadd4f0d6f380dae29cd878c3d05bd0b8596b63c18b94980604
benchmark/results_seed3/lab3/ql_true/qtable_final_stereotypes_true_lab3_zone2.csv,146367,d9b3f5393e5a9c9a89f4ff74df2f603977a93f137781901f90f1fb5ee3e3cd32
benchmark/results_seed3/lab3/ql_true/trace_bench_ql_true.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
benchmark/results_seed3/lab3/rule_based/bench_step_log_rule_based.csv,10561,3499a1624703f1f69574bf59efcb35dba216cf68f270e981b5ee4d741a6b49e2
benchmark/results_seed3/lab3/rule_based/benchmark_results_rule_based.csv,4347,bce4f490c7a1bb452bac179f634beb96bdff1a9055a3edc064c39c4dc87495a9
benchmark/results_seed3/lab3/rule_based/coverage_stereotypes_false_lab3.csv,2165,17c338c5f638ec1c12c0228ed1edbffb88e8aaee9097623e5879a9fc8e9b1077
benchmark/results_seed3/lab3/rule_based/coverage_stereotypes_true_lab3.csv,2196,144b63f4459d0f602e5c7924b828e01f8f6df9f58edd3289e4e2dd8232d1c485
benchmark/results_seed3/lab3/rule_based/first_goal_stereotypes_false_lab3.csv,3164,a505e04e2161accff0b4aafaedbd993265dcf8bfc0a908b3b7fc82860ba36278
benchmark/results_seed3/lab3/rule_based/first_goal_stereotypes_true_lab3.csv,3071,1ae515b27431e9c6ffa3b633f2277178922fd745ab49ab20edbfa4285ac584c3
benchmark/results_seed3/lab3/rule_based/iv_stats_stereotypes_false_lab3.json,602,ffd2aa276b0d57a926473ed76b3b98ceff97cd78cd516d61312e101f569f566a
benchmark/results_seed3/lab3/rule_based/iv_stats_stereotypes_true_lab3.json,604,3bd20fcfcb31181d76af3cb9811a6bb26ea60525d00d365bbcb2bb16f0b1e9ec
benchmark/results_seed3/lab3/rule_based/learned_stereotypes_false_lab3.ttl,9186,be987c6b84f52c369b9635990f024c9511f6868551e649d59d4c39a4b5507dd1
benchmark/results_seed3/lab3/rule_based/learned_stereotypes_true_lab3.ttl,10528,e1a6a15c56792d8032304296e0dde2a505be193acfe7eaec8a5e34c0164f904b
benchmark/results_seed3/lab3/rule_based/metrics_stereotypes_false_lab3.csv,100751,c388d61293672d4cc54c815d7bb0282966ea25b37ec2438aeb789fd3128fc6cf
benchmark/results_seed3/lab3/rule_based/metrics_stereotypes_true_lab3.csv,100762,07d38cd62196a2488477f27c87ddc6c7585331f51fddf69ada06ffb10af27eff
benchmark/results_seed3/lab3/rule_based/qtable_final_stereotypes_false_lab3.csv,4088,a44793cd475ef10d71cef1e17993e95ee4c72afd506794253370f0e4ba6ac354
benchmark/results_seed3/lab3/rule_based/qtable_final_stereotypes_false_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed3/lab3/rule_based/qtable_final_stereotypes_false_lab3_visits.csv,1885,2b5c0770bdd9adda72ef2bff7497dd2c9b0c46801caa570809c9cff2ce39c824
benchmark/results_seed3/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone1.csv,4038,a518db60008d159bcafa8fb05df80ea5507803106f5d9f7fe88d7407a5a6b5dc
benchmark/results_seed3/lab3/rule_based/qtable_final_stereotypes_false_lab3_zone2.csv,4022,ddb1022737e91493b78171240799d18106330e03e2fc441f9baaa1820b9fb622
benchmark/results_seed3/lab3/rule_based/qtable_final_stereotypes_true_lab3.csv,158610,50efc80f672f1091b79f9e2e889e37c2d180723f428b615377d12a7bb30fd4fc
benchmark/results_seed3/lab3/rule_based/qtable_final_stereotypes_true_lab3_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed3/lab3/rule_based/qtable_final_stereotypes_true_lab3_visits.csv,1906,cd8929454fb3b7921b00745489d7471c48c28e1d384a1e1c84d032303e8e481c
benchmark/results_seed3/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone1.csv,146361,ac7c3bc7ba5fdcadd4f0d6f380dae29cd878c3d05bd0b8596b63c18b94980604
benchmark/results_seed3/lab3/rule_based/qtable_final_stereotypes_true_lab3_zone2.csv,146367,d9b3f5393e5a9c9a89f4ff74df2f603977a93f137781901f90f1fb5ee3e3cd32
benchmark/results_seed3/lab3/training_stereo_false/TRAINING_OK.json,483,2325233747842d9c7300c3371dec138cc55c322405215082e225698915a689ce
benchmark/results_seed3/lab3/training_stereo_false/coverage_stereotypes_false_lab3.csv,2165,17c338c5f638ec1c12c0228ed1edbffb88e8aaee9097623e5879a9fc8e9b1077
benchmark/results_seed3/lab3/training_stereo_false/first_goal_stereotypes_false_lab3.csv,3164,a505e04e2161accff0b4aafaedbd993265dcf8bfc0a908b3b7fc82860ba36278
benchmark/results_seed3/lab3/training_stereo_false/iv_stats_stereotypes_false_lab3.json,602,ffd2aa276b0d57a926473ed76b3b98ceff97cd78cd516d61312e101f569f566a
benchmark/results_seed3/lab3/training_stereo_false/learned_stereotypes_false_lab3.ttl,9186,be987c6b84f52c369b9635990f024c9511f6868551e649d59d4c39a4b5507dd1
benchmark/results_seed3/lab3/training_stereo_false/metrics_stereotypes_false_lab3.csv,100751,c388d61293672d4cc54c815d7bb0282966ea25b37ec2438aeb789fd3128fc6cf
benchmark/results_seed3/lab3/training_stereo_false/qtable_final_stereotypes_false_lab3.csv,4088,a44793cd475ef10d71cef1e17993e95ee4c72afd506794253370f0e4ba6ac354
benchmark/results_seed3/lab3/training_stereo_false/qtable_initial_stereotypes_false_lab3.csv,175,2242814c39abcaeabf264442b0b1c7ac347fa728acf8055276a84b70e243825c
benchmark/results_seed3/lab3/training_stereo_true/TRAINING_OK.json,475,c70248733e8d98138d1093ff08487c9cb1c22f26fbedbb95082922fe8d07de0d
benchmark/results_seed3/lab3/training_stereo_true/coverage_stereotypes_true_lab3.csv,2196,144b63f4459d0f602e5c7924b828e01f8f6df9f58edd3289e4e2dd8232d1c485
benchmark/results_seed3/lab3/training_stereo_true/first_goal_stereotypes_true_lab3.csv,3071,1ae515b27431e9c6ffa3b633f2277178922fd745ab49ab20edbfa4285ac584c3
benchmark/results_seed3/lab3/training_stereo_true/iv_stats_stereotypes_true_lab3.json,604,3bd20fcfcb31181d76af3cb9811a6bb26ea60525d00d365bbcb2bb16f0b1e9ec
benchmark/results_seed3/lab3/training_stereo_true/learned_stereotypes_true_lab3.ttl,10528,e1a6a15c56792d8032304296e0dde2a505be193acfe7eaec8a5e34c0164f904b
benchmark/results_seed3/lab3/training_stereo_true/metrics_stereotypes_true_lab3.csv,100762,07d38cd62196a2488477f27c87ddc6c7585331f51fddf69ada06ffb10af27eff
benchmark/results_seed3/lab3/training_stereo_true/qtable_final_stereotypes_true_lab3.csv,158610,50efc80f672f1091b79f9e2e889e37c2d180723f428b615377d12a7bb30fd4fc
benchmark/results_seed3/lab3/training_stereo_true/qtable_initial_stereotypes_true_lab3.csv,158585,b3e021febe495675b792eacefdb1821837303f22fb4e0cd1c51f40a47201ff42
benchmark/results_seed4/lab1/ql_false/bench_step_log_ql_false.csv,1936,b4f17e369f07e1cfe2bfa2ffeb87144058c3c3a50c2d3772f5c6fd635926fbef
benchmark/results_seed4/lab1/ql_false/benchmark_results_ql_false.csv,2174,4c247a02f59f04a37e3a61d8dbd4156cd84dc7467d295f2eb36c08d80785e3b3
benchmark/results_seed4/lab1/ql_false/coverage_stereotypes_false_lab1.csv,151,b6ae21df84be6297174039a0724bf1b56a764864d8f30f29178640aff9f3cb04
benchmark/results_seed4/lab1/ql_false/coverage_stereotypes_true_lab1.csv,151,2903e8b3e6afba83b156bb69852eb4f6c95aeb6b2962049713b738026d29e64a
benchmark/results_seed4/lab1/ql_false/first_goal_stereotypes_false_lab1.csv,81,a103a586e174c9bd002cf20ed789349770b1b40a9bebffdeecbea371a6568207
benchmark/results_seed4/lab1/ql_false/first_goal_stereotypes_true_lab1.csv,82,cfbd9d5e5df6ab9512512e60a973a036d0bf48e6cbd2c22976c241001a64a208
benchmark/results_seed4/lab1/ql_false/iv_stats_stereotypes_false_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed4/lab1/ql_false/iv_stats_stereotypes_true_lab1.json,216,51f06ee4f5e2c5f25014c11780b3041fd00f76024b79577c43a964139b15ec70
benchmark/results_seed4/lab1/ql_false/learned_stereotypes_false_lab1.ttl,1223,64467d98e1817760ad4224bc2b2e36a15f0858a9dea6655614686b187b75b9d6
benchmark/results_seed4/lab1/ql_false/learned_stereotypes_true_lab1.ttl,1223,246f7ad24f4f158bf57265c7d633f60080e69bab89e58485d9e19773f551645e
benchmark/results_seed4/lab1/ql_false/metrics_stereotypes_false_lab1.csv,14427,ff40ef329ff27215a206db8a16946bf625c87b4b87195d8ba94897bc980ddfaa
benchmark/results_seed4/lab1/ql_false/metrics_stereotypes_true_lab1.csv,10395,d6338a965a62c5af346773634273629c144a9296bc2745b236273f955fb29062
benchmark/results_seed4/lab1/ql_false/qtable_final_stereotypes_false_lab1.csv,72,cc9d167167975f861cb99493f090b98111f162d2296632f0cb3012eb408047bc
benchmark/results_seed4/lab1/ql_false/qtable_final_stereotypes_false_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed4/lab1/ql_false/qtable_final_stereotypes_false_lab1_visits.csv,61,6a589ed96597e70cd06a259c8d2470d5037a18cbccbb6c754752d7aff6bd2b8f
benchmark/results_seed4/lab1/ql_false/qtable_final_stereotypes_false_lab1_zone1.csv,72,cc9d167167975f861cb99493f090b98111f162d2296632f0cb3012eb408047bc
benchmark/results_seed4/lab1/ql_false/qtable_final_stereotypes_true_lab1.csv,206,490bcb35874b782e6bc89245e864b19e4c60832f55655e2f7c4e60383c37dd92
benchmark/results_seed4/lab1/ql_false/qtable_final_stereotypes_true_lab1_trust.csv,28,8b74a8b2125268f80f75eedc1abd409afe252eae534fb6d33fbc9db761089e9b
benchmark/results_seed4/lab1/ql_false/qtable_final_stereotypes_true_lab1_visits.csv,61,9f20288c4c9d7824fbd49f83351bd791237158748af44459d8a3f566e362d324
benchmark/results_seed4/lab1/ql_false/qtable_final_stereotypes_true_lab1_zone1.csv,206,490bcb35874b782e6bc89245e864b19e4c60832f55655e2f7c4e60383c37dd92
benchmark/results_seed4/lab1/ql_false/trace_bench_ql_false.jsonl,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855
